Nail 22,transect,point,x,y,z
0.00333,0,0,-41.37512899,103.0911241,-6.003510557
0.00333,0,1,-41.37625751,103.0883118,-6.002993281
0.00333,0,2,-41.37738602,103.0854994,-6.002993281
0.00333,0,3,-41.37851453,103.0826871,-6.002993281
0.00333,0,4,-41.37964305,103.0798748,-6.003901228
0.00333,0,5,-41.38077156,103.0770624,-6.005524014
0.00333,0,6,-41.38190007,103.0742501,-6.00676573
0.00333,0,7,-41.38302858,103.0714378,-6.006664899
0.00333,0,8,-41.3841571,103.0686255,-6.006742323
0.00333,0,9,-41.38528561,103.0658131,-6.007981629
0.00333,0,10,-41.38641412,103.0630008,-6.009797823
0.00333,0,11,-41.38754263,103.0601885,-6.010756236
0.00333,0,12,-41.38867115,103.0573761,-6.013568021
0.00333,0,13,-41.38979966,103.0545638,-6.017258562
0.00333,0,14,-41.39092817,103.0517515,-6.018769294
0.00333,0,15,-41.39205668,103.0489392,-6.018769294
0.00333,0,16,-41.3931852,103.0461268,-6.018854666
0.00333,0,17,-41.39431371,103.0433145,-6.019215399
0.00333,0,18,-41.39544222,103.0405022,-6.01987618
0.00333,0,19,-41.39657074,103.0376898,-6.0188561
0.00333,0,20,-41.39769925,103.0348775,-6.0188561
0.00333,0,21,-41.39882776,103.0320652,-6.019592918
0.00333,0,22,-41.39995627,103.0292528,-6.021367069
0.00333,0,23,-41.40108479,103.0264405,-6.021859472
0.00333,0,24,-41.4022133,103.0236282,-6.023096618
0.00333,0,25,-41.40334181,103.0208159,-6.024553551
0.00333,0,26,-41.40447032,103.0180035,-6.029704036
0.00333,0,27,-41.40559884,103.0151912,-6.030004203
0.00333,0,28,-41.40672735,103.0123789,-6.032476355
0.00333,0,29,-41.40785586,103.0095665,-6.033966719
0.00333,0,30,-41.40898438,103.0067542,-6.042207258
0.00333,0,31,-41.41011289,103.0039419,-6.051605406
0.00333,0,32,-41.4112414,103.0011296,-6.050630391
0.00333,0,33,-41.41236991,102.9983172,-6.050630391
0.00333,0,34,-41.41349843,102.9955049,-6.050783673
0.00333,0,35,-41.41462694,102.9926926,-6.051738044
0.00333,0,36,-41.41575545,102.9898802,-6.052863546
0.00333,0,37,-41.41688396,102.9870679,-6.051888416
0.00333,0,38,-41.41801248,102.9842556,-6.051840316
0.00333,0,39,-41.41914099,102.9814433,-6.051379464
0.00333,0,40,-41.4202695,102.9786309,-6.051988535
0.00333,0,41,-41.42139802,102.9758186,-6.05387562
0.00333,0,42,-41.42252653,102.9730063,-6.05387562
0.00333,0,43,-41.42365504,102.9701939,-6.051694804
0.00333,0,44,-41.42478355,102.9673816,-6.050864158
0.00333,0,45,-41.42591207,102.9645693,-6.052563117
0.00333,0,46,-41.42704058,102.9617569,-6.054176363
0.00333,0,47,-41.42816909,102.9589446,-6.062636802
0.00333,0,48,-41.4292976,102.9561323,-6.071711476
0.00333,0,49,-41.43042612,102.95332,-6.068446635
0.00333,0,50,-41.43155463,102.9505076,-6.064680617
0.00333,0,51,-41.43268314,102.9476953,-6.063986291
0.00333,0,52,-41.43381165,102.944883,-6.06243275
0.00333,0,53,-41.43494017,102.9420706,-6.062982896
0.00333,0,54,-41.43606868,102.9392583,-6.062679759
0.00333,0,55,-41.43719719,102.936446,-6.062679759
0.00333,0,56,-41.43832571,102.9336337,-6.06864926
0.00333,0,57,-41.43945422,102.9308213,-6.075158857
0.00333,0,58,-41.44058273,102.928009,-6.07772732
0.00333,0,59,-41.44171124,102.9251967,-6.081887804
0.00333,0,60,-41.44283976,102.9223843,-6.08093231
0.00333,0,61,-41.44396827,102.919572,-6.080588656
0.00333,0,62,-41.44509678,102.9167597,-6.079476224
0.00333,0,63,-41.44622529,102.9139474,-6.077952398
0.00333,0,64,-41.44735381,102.911135,-6.077266035
0.00333,0,65,-41.44848232,102.9083227,-6.073935281
0.00333,0,66,-41.44961083,102.9055104,-6.07131204
0.00333,0,67,-41.45073935,102.902698,-6.070658311
0.00333,0,68,-41.45186786,102.8998857,-6.067455889
0.00333,0,69,-41.45299637,102.8970734,-6.057408356
0.00333,0,70,-41.45412488,102.894261,-6.056345795
0.00333,0,71,-41.4552534,102.8914487,-6.055782229
0.00333,0,72,-41.45638191,102.8886364,-6.056156083
0.00333,0,73,-41.45751042,102.8858241,-6.057051793
0.00333,0,74,-41.45863893,102.8830117,-6.058273924
0.00333,0,75,-41.45976745,102.8801994,-6.057487928
0.00333,0,76,-41.46089596,102.8773871,-6.05482181
0.00333,0,77,-41.46202447,102.8745747,-6.04866057
0.00333,0,78,-41.46315298,102.8717624,-6.047973424
0.00333,0,79,-41.4642815,102.8689501,-6.043680665
0.00333,0,80,-41.46541001,102.8661378,-6.047621125
0.00333,0,81,-41.46653852,102.8633254,-6.048042168
0.00333,0,82,-41.46766704,102.8605131,-6.047544031
0.00333,0,83,-41.46879555,102.8577008,-6.046518117
0.00333,0,84,-41.46992406,102.8548884,-6.05350429
0.00333,0,85,-41.47105257,102.8520761,-6.05350429
0.00333,0,86,-41.47218109,102.8492638,-6.059075752
0.00333,0,87,-41.4733096,102.8464514,-6.06298337
0.00333,0,88,-41.47443811,102.8436391,-6.074849614
0.00333,0,89,-41.47556662,102.8408268,-6.078267574
0.00333,0,90,-41.47669514,102.8380145,-6.078267574
0.00333,0,91,-41.47782365,102.8352021,-6.081240667
0.00333,0,92,-41.47895216,102.8323898,-6.081240667
0.00333,0,93,-41.48008068,102.8295775,-6.090616326
0.00333,0,94,-41.48120919,102.8267651,-6.093871488
0.00333,0,95,-41.4823377,102.8239528,-6.098135804
0.00333,0,96,-41.48346621,102.8211405,-6.098106016
0.00333,0,97,-41.48459473,102.8183282,-6.096693896
0.00333,0,98,-41.48572324,102.8155158,-6.096693896
0.00333,0,99,-41.48685175,102.8127035,-6.09737884
0.00333,1,0,-41.38838712,103.0964442,-6.004432764
0.00333,1,1,-41.38951563,103.0936319,-6.003643066
0.00333,1,2,-41.39064414,103.0908196,-6.003133906
0.00333,1,3,-41.39177266,103.0880072,-6.002845671
0.00333,1,4,-41.39290117,103.0851949,-6.003434623
0.00333,1,5,-41.39402968,103.0823826,-6.00500499
0.00333,1,6,-41.39515819,103.0795702,-6.005951362
0.00333,1,7,-41.39628671,103.0767579,-6.006268648
0.00333,1,8,-41.39741522,103.0739456,-6.009185349
0.00333,1,9,-41.39854373,103.0711333,-6.009699562
0.00333,1,10,-41.39967224,103.0683209,-6.010599942
0.00333,1,11,-41.40080076,103.0655086,-6.012243086
0.00333,1,12,-41.40192927,103.0626963,-6.016628515
0.00333,1,13,-41.40305778,103.0598839,-6.022114445
0.00333,1,14,-41.4041863,103.0570716,-6.022130924
0.00333,1,15,-41.40531481,103.0542593,-6.022130924
0.00333,1,16,-41.40644332,103.051447,-6.024009707
0.00333,1,17,-41.40757183,103.0486346,-6.025607503
0.00333,1,18,-41.40870035,103.0458223,-6.024879705
0.00333,1,19,-41.40982886,103.04301,-6.023730001
0.00333,1,20,-41.41095737,103.0401976,-6.022983189
0.00333,1,21,-41.41208588,103.0373853,-6.023466581
0.00333,1,22,-41.4132144,103.034573,-6.024142991
0.00333,1,23,-41.41434291,103.0317606,-6.025860441
0.00333,1,24,-41.41547142,103.0289483,-6.033375431
0.00333,1,25,-41.41659994,103.026136,-6.039831038
0.00333,1,26,-41.41772845,103.0233237,-6.040484938
0.00333,1,27,-41.41885696,103.0205113,-6.041947826
0.00333,1,28,-41.41998547,103.017699,-6.044165402
0.00333,1,29,-41.42111399,103.0148867,-6.046965206
0.00333,1,30,-41.4222425,103.0120743,-6.048519401
0.00333,1,31,-41.42337101,103.009262,-6.049297366
0.00333,1,32,-41.42449952,103.0064497,-6.053260351
0.00333,1,33,-41.42562804,103.0036374,-6.049067305
0.00333,1,34,-41.42675655,103.000825,-6.049067305
0.00333,1,35,-41.42788506,102.9980127,-6.04919308
0.00333,1,36,-41.42901357,102.9952004,-6.052338251
0.00333,1,37,-41.43014209,102.992388,-6.054168196
0.00333,1,38,-41.4312706,102.9895757,-6.052840684
0.00333,1,39,-41.43239911,102.9867634,-6.052840684
0.00333,1,40,-41.43352763,102.9839511,-6.050565059
0.00333,1,41,-41.43465614,102.9811387,-6.050565059
0.00333,1,42,-41.43578465,102.9783264,-6.050565059
0.00333,1,43,-41.43691316,102.9755141,-6.051732036
0.00333,1,44,-41.43804168,102.9727017,-6.050670458
0.00333,1,45,-41.43917019,102.9698894,-6.050670458
0.00333,1,46,-41.4402987,102.9670771,-6.053015338
0.00333,1,47,-41.44142721,102.9642647,-6.067255271
0.00333,1,48,-41.44255573,102.9614524,-6.060998232
0.00333,1,49,-41.44368424,102.9586401,-6.05474271
0.00333,1,50,-41.44481275,102.9558278,-6.054510675
0.00333,1,51,-41.44594127,102.9530154,-6.053835105
0.00333,1,52,-41.44706978,102.9502031,-6.053229476
0.00333,1,53,-41.44819829,102.9473908,-6.05222858
0.00333,1,54,-41.4493268,102.9445784,-6.05132893
0.00333,1,55,-41.45045532,102.9417661,-6.05132893
0.00333,1,56,-41.45158383,102.9389538,-6.052633706
0.00333,1,57,-41.45271234,102.9361415,-6.054912817
0.00333,1,58,-41.45384085,102.9333291,-6.052910442
0.00333,1,59,-41.45496937,102.9305168,-6.052414599
0.00333,1,60,-41.45609788,102.9277045,-6.052483719
0.00333,1,61,-41.45722639,102.9248921,-6.051729289
0.00333,1,62,-41.45835491,102.9220798,-6.051496574
0.00333,1,63,-41.45948342,102.9192675,-6.051419517
0.00333,1,64,-41.46061193,102.9164552,-6.051511374
0.00333,1,65,-41.46174044,102.9136428,-6.052238213
0.00333,1,66,-41.46286896,102.9108305,-6.054300097
0.00333,1,67,-41.46399747,102.9080182,-6.055386184
0.00333,1,68,-41.46512598,102.9052058,-6.05596551
0.00333,1,69,-41.46625449,102.9023935,-6.05596551
0.00333,1,70,-41.46738301,102.8995812,-6.057833613
0.00333,1,71,-41.46851152,102.8967688,-6.059945441
0.00333,1,72,-41.46964003,102.8939565,-6.059281084
0.00333,1,73,-41.47076854,102.8911442,-6.060229174
0.00333,1,74,-41.47189706,102.8883319,-6.061942654
0.00333,1,75,-41.47302557,102.8855195,-6.065114212
0.00333,1,76,-41.47415408,102.8827072,-6.065383868
0.00333,1,77,-41.4752826,102.8798949,-6.066138873
0.00333,1,78,-41.47641111,102.8770825,-6.067262729
0.00333,1,79,-41.47753962,102.8742702,-6.068253257
0.00333,1,80,-41.47866813,102.8714579,-6.062150188
0.00333,1,81,-41.47979665,102.8686456,-6.071288461
0.00333,1,82,-41.48092516,102.8658332,-6.071840718
0.00333,1,83,-41.48205367,102.8630209,-6.071840718
0.00333,1,84,-41.48318218,102.8602086,-6.080948177
0.00333,1,85,-41.4843107,102.8573962,-6.078452632
0.00333,1,86,-41.48543921,102.8545839,-6.078235194
0.00333,1,87,-41.48656772,102.8517716,-6.078235194
0.00333,1,88,-41.48769624,102.8489593,-6.080089169
0.00333,1,89,-41.48882475,102.8461469,-6.11030095
0.00333,1,90,-41.48995326,102.8433346,0
0.00333,1,91,-41.49108177,102.8405223,-6.105263285
0.00333,1,92,-41.49221029,102.8377099,-6.105263285
0.00333,1,93,-41.4933388,102.8348976,-6.106652914
0.00333,1,94,-41.49446731,102.8320853,-6.106659944
0.00333,1,95,-41.49559582,102.8292729,-6.106226368
0.00333,1,96,-41.49672434,102.8264606,-6.105753906
0.00333,1,97,-41.49785285,102.8236483,-6.106905998
0.00333,1,98,-41.49898136,102.820836,-6.10879117
0.00333,1,99,-41.50010987,102.8180236,-6.105565713
0.00333,2,0,-41.40164524,103.1017644,-6.007498992
0.00333,2,1,-41.40277375,103.098952,-6.006975329
0.00333,2,2,-41.40390227,103.0961397,-6.007359008
0.00333,2,3,-41.40503078,103.0933274,-6.010297959
0.00333,2,4,-41.40615929,103.090515,-6.024022213
0.00333,2,5,-41.4072878,103.0877027,-6.028839767
0.00333,2,6,-41.40841632,103.0848904,-6.014478944
0.00333,2,7,-41.40954483,103.082078,-6.015337798
0.00333,2,8,-41.41067334,103.0792657,-6.022825917
0.00333,2,9,-41.41180186,103.0764534,-6.023241653
0.00333,2,10,-41.41293037,103.0736411,-6.030509206
0.00333,2,11,-41.41405888,103.0708287,-6.027297937
0.00333,2,12,-41.41518739,103.0680164,-6.024969241
0.00333,2,13,-41.41631591,103.0652041,-6.02357195
0.00333,2,14,-41.41744442,103.0623917,-6.021463968
0.00333,2,15,-41.41857293,103.0595794,-6.019040376
0.00333,2,16,-41.41970144,103.0567671,-6.016392349
0.00333,2,17,-41.42082996,103.0539548,-6.015535891
0.00333,2,18,-41.42195847,103.0511424,-6.015133224
0.00333,2,19,-41.42308698,103.0483301,-6.015133224
0.00333,2,20,-41.4242155,103.0455178,-6.015977564
0.00333,2,21,-41.42534401,103.0427054,-6.015309021
0.00333,2,22,-41.42647252,103.0398931,-6.014550485
0.00333,2,23,-41.42760103,103.0370808,-6.015714859
0.00333,2,24,-41.42872955,103.0342685,-6.015957722
0.00333,2,25,-41.42985806,103.0314561,-6.018858887
0.00333,2,26,-41.43098657,103.0286438,-6.023457426
0.00333,2,27,-41.43211508,103.0258315,-6.022516662
0.00333,2,28,-41.4332436,103.0230191,-6.02214169
0.00333,2,29,-41.43437211,103.0202068,-6.021714033
0.00333,2,30,-41.43550062,103.0173945,-6.021697139
0.00333,2,31,-41.43662913,103.0145821,-6.022598028
0.00333,2,32,-41.43775765,103.0117698,-6.025738555
0.00333,2,33,-41.43888616,103.0089575,-6.046242734
0.00333,2,34,-41.44001467,103.0061452,-6.050193614
0.00333,2,35,-41.44114319,103.0033328,-6.056996649
0.00333,2,36,-41.4422717,103.0005205,-6.0567311
0.00333,2,37,-41.44340021,102.9977082,-6.054752885
0.00333,2,38,-41.44452872,102.9948958,-6.051041691
0.00333,2,39,-41.44565724,102.9920835,-6.050042796
0.00333,2,40,-41.44678575,102.9892712,-6.049623579
0.00333,2,41,-41.44791426,102.9864589,-6.049499587
0.00333,2,42,-41.44904277,102.9836465,-6.050228398
0.00333,2,43,-41.45017129,102.9808342,-6.051086191
0.00333,2,44,-41.4512998,102.9780219,-6.048034948
0.00333,2,45,-41.45242831,102.9752095,-6.047158208
0.00333,2,46,-41.45355683,102.9723972,-6.045859207
0.00333,2,47,-41.45468534,102.9695849,-6.045495815
0.00333,2,48,-41.45581385,102.9667726,-6.042975483
0.00333,2,49,-41.45694236,102.9639602,-6.040649539
0.00333,2,50,-41.45807088,102.9611479,-6.040649539
0.00333,2,51,-41.45919939,102.9583356,-6.041078426
0.00333,2,52,-41.4603279,102.9555232,-6.040884662
0.00333,2,53,-41.46145641,102.9527109,-6.036488676
0.00333,2,54,-41.46258493,102.9498986,-6.03355549
0.00333,2,55,-41.46371344,102.9470862,-6.03226425
0.00333,2,56,-41.46484195,102.9442739,-6.031744522
0.00333,2,57,-41.46597047,102.9414616,-6.031292969
0.00333,2,58,-41.46709898,102.9386493,-6.032535168
0.00333,2,59,-41.46822749,102.9358369,-6.033101436
0.00333,2,60,-41.469356,102.9330246,-6.034233803
0.00333,2,61,-41.47048452,102.9302123,-6.035197279
0.00333,2,62,-41.47161303,102.9273999,-6.037405013
0.00333,2,63,-41.47274154,102.9245876,-6.043467736
0.00333,2,64,-41.47387005,102.9217753,-6.047350888
0.00333,2,65,-41.47499857,102.918963,-6.047630716
0.00333,2,66,-41.47612708,102.9161506,-6.047851922
0.00333,2,67,-41.47725559,102.9133383,-6.049241109
0.00333,2,68,-41.4783841,102.910526,-6.049517346
0.00333,2,69,-41.47951262,102.9077136,-6.050877646
0.00333,2,70,-41.48064113,102.9049013,-6.052420889
0.00333,2,71,-41.48176964,102.902089,-6.053254907
0.00333,2,72,-41.48289816,102.8992766,-6.054804728
0.00333,2,73,-41.48402667,102.8964643,-6.05748273
0.00333,2,74,-41.48515518,102.893652,-6.059358284
0.00333,2,75,-41.48628369,102.8908397,-6.060103584
0.00333,2,76,-41.48741221,102.8880273,-6.065832011
0.00333,2,77,-41.48854072,102.885215,-6.06842599
0.00333,2,78,-41.48966923,102.8824027,-6.07376566
0.00333,2,79,-41.49079774,102.8795903,-6.074472799
0.00333,2,80,-41.49192626,102.876778,-6.075874259
0.00333,2,81,-41.49305477,102.8739657,-6.076889811
0.00333,2,82,-41.49418328,102.8711534,-6.078239673
0.00333,2,83,-41.4953118,102.868341,-6.093353745
0.00333,2,84,-41.49644031,102.8655287,-6.094806994
0.00333,2,85,-41.49756882,102.8627164,-6.100008493
0.00333,2,86,-41.49869733,102.859904,-6.102319564
0.00333,2,87,-41.49982585,102.8570917,-6.102676119
0.00333,2,88,-41.50095436,102.8542794,-6.107186053
0.00333,2,89,-41.50208287,102.8514671,-6.105127995
0.00333,2,90,-41.50321138,102.8486547,-6.105127995
0.00333,2,91,-41.5043399,102.8458424,-6.104851471
0.00333,2,92,-41.50546841,102.8430301,-6.107535997
0.00333,2,93,-41.50659692,102.8402177,-6.108459064
0.00333,2,94,-41.50772543,102.8374054,-6.108924051
0.00333,2,95,-41.50885395,102.8345931,-6.134495663
0.00333,2,96,-41.50998246,102.8317807,-6.137047353
0.00333,2,97,-41.51111097,102.8289684,-6.137798307
0.00333,2,98,-41.51223949,102.8261561,-6.137777548
0.00333,2,99,-41.513368,102.8233438,-6.136672081
0.00333,3,0,-41.41490336,103.1070845,0
0.00333,3,1,-41.41603188,103.1042722,0
0.00333,3,2,-41.41716039,103.1014598,-6.029001986
0.00333,3,3,-41.4182889,103.0986475,-6.029416004
0.00333,3,4,-41.41941742,103.0958352,-6.032363452
0.00333,3,5,-41.42054593,103.0930228,-6.032920022
0.00333,3,6,-41.42167444,103.0902105,-6.031210398
0.00333,3,7,-41.42280295,103.0873982,-6.034161111
0.00333,3,8,-41.42393147,103.0845859,-6.030371135
0.00333,3,9,-41.42505998,103.0817735,-6.027942496
0.00333,3,10,-41.42618849,103.0789612,-6.02918859
0.00333,3,11,-41.427317,103.0761489,-6.029557748
0.00333,3,12,-41.42844552,103.0733365,-6.029570737
0.00333,3,13,-41.42957403,103.0705242,-6.026251076
0.00333,3,14,-41.43070254,103.0677119,-6.022897694
0.00333,3,15,-41.43183106,103.0648995,-6.019878863
0.00333,3,16,-41.43295957,103.0620872,-6.018961071
0.00333,3,17,-41.43408808,103.0592749,-6.017701348
0.00333,3,18,-41.43521659,103.0564626,-6.017701348
0.00333,3,19,-41.43634511,103.0536502,-6.018940198
0.00333,3,20,-41.43747362,103.0508379,-6.018964036
0.00333,3,21,-41.43860213,103.0480256,-6.018688891
0.00333,3,22,-41.43973064,103.0452132,-6.018452052
0.00333,3,23,-41.44085916,103.0424009,-6.018452052
0.00333,3,24,-41.44198767,103.0395886,-6.020196127
0.00333,3,25,-41.44311618,103.0367763,-6.022099498
0.00333,3,26,-41.44424469,103.0339639,-6.019592312
0.00333,3,27,-41.44537321,103.0311516,-6.016230362
0.00333,3,28,-41.44650172,103.0283393,-6.015593571
0.00333,3,29,-41.44763023,103.0255269,-6.015595304
0.00333,3,30,-41.44875875,103.0227146,-6.016226369
0.00333,3,31,-41.44988726,103.0199023,-6.017265269
0.00333,3,32,-41.45101577,103.0170899,-6.017625569
0.00333,3,33,-41.45214428,103.0142776,-6.020317491
0.00333,3,34,-41.4532728,103.0114653,-6.027737267
0.00333,3,35,-41.45440131,103.008653,-6.041820234
0.00333,3,36,-41.45552982,103.0058406,-6.042686566
0.00333,3,37,-41.45665833,103.0030283,-6.041060576
0.00333,3,38,-41.45778685,103.000216,-6.037028305
0.00333,3,39,-41.45891536,102.9974036,-6.029020486
0.00333,3,40,-41.46004387,102.9945913,-6.027763706
0.00333,3,41,-41.46117239,102.991779,-6.026311697
0.00333,3,42,-41.4623009,102.9889667,-6.023715813
0.00333,3,43,-41.46342941,102.9861543,-6.02100927
0.00333,3,44,-41.46455792,102.983342,-6.020925037
0.00333,3,45,-41.46568644,102.9805297,-6.02023144
0.00333,3,46,-41.46681495,102.9777173,-6.020598817
0.00333,3,47,-41.46794346,102.974905,-6.020598817
0.00333,3,48,-41.46907197,102.9720927,-6.021871189
0.00333,3,49,-41.47020049,102.9692804,-6.022728677
0.00333,3,50,-41.471329,102.966468,-6.024532874
0.00333,3,51,-41.47245751,102.9636557,-6.028265124
0.00333,3,52,-41.47358602,102.9608434,-6.027744714
0.00333,3,53,-41.47471454,102.958031,-6.025866472
0.00333,3,54,-41.47584305,102.9552187,-6.025401902
0.00333,3,55,-41.47697156,102.9524064,-6.024858911
0.00333,3,56,-41.47810008,102.949594,-6.023328432
0.00333,3,57,-41.47922859,102.9467817,-6.022963095
0.00333,3,58,-41.4803571,102.9439694,-6.023533529
0.00333,3,59,-41.48148561,102.9411571,-6.024935567
0.00333,3,60,-41.48261413,102.9383447,-6.025587151
0.00333,3,61,-41.48374264,102.9355324,-6.026721358
0.00333,3,62,-41.48487115,102.9327201,-6.027655506
0.00333,3,63,-41.48599966,102.9299077,-6.030743344
0.00333,3,64,-41.48712818,102.9270954,-6.021638119
0.00333,3,65,-41.48825669,102.9242831,-6.02121585
0.00333,3,66,-41.4893852,102.9214708,-6.02121585
0.00333,3,67,-41.49051372,102.9186584,-6.031845556
0.00333,3,68,-41.49164223,102.9158461,-6.033040074
0.00333,3,69,-41.49277074,102.9130338,-6.037285055
0.00333,3,70,-41.49389925,102.9102214,-6.037726515
0.00333,3,71,-41.49502777,102.9074091,-6.038495836
0.00333,3,72,-41.49615628,102.9045968,-6.039775233
0.00333,3,73,-41.49728479,102.9017845,-6.041062985
0.00333,3,74,-41.4984133,102.8989721,-6.045330068
0.00333,3,75,-41.49954182,102.8961598,-6.050641915
0.00333,3,76,-41.50067033,102.8933475,-6.062108009
0.00333,3,77,-41.50179884,102.8905351,-6.095489149
0.00333,3,78,-41.50292736,102.8877228,-6.096849529
0.00333,3,79,-41.50405587,102.8849105,-6.096849529
0.00333,3,80,-41.50518438,102.8820981,-6.09667195
0.00333,3,81,-41.50631289,102.8792858,-6.094770872
0.00333,3,82,-41.50744141,102.8764735,-6.094050161
0.00333,3,83,-41.50856992,102.8736612,-6.094050161
0.00333,3,84,-41.50969843,102.8708488,-6.095588155
0.00333,3,85,-41.51082694,102.8680365,-6.096556872
0.00333,3,86,-41.51195546,102.8652242,-6.102661216
0.00333,3,87,-41.51308397,102.8624118,-6.113274102
0.00333,3,88,-41.51421248,102.8595995,-6.114406499
0.00333,3,89,-41.51534099,102.8567872,-6.116331838
0.00333,3,90,-41.51646951,102.8539749,-6.116588672
0.00333,3,91,-41.51759802,102.8511625,-6.116588672
0.00333,3,92,-41.51872653,102.8483502,-6.134163047
0.00333,3,93,-41.51985505,102.8455379,-6.13287196
0.00333,3,94,-41.52098356,102.8427255,-6.134710521
0.00333,3,95,-41.52211207,102.8399132,-6.14081636
0.00333,3,96,-41.52324058,102.8371009,-6.142182943
0.00333,3,97,-41.5243691,102.8342886,-6.143118882
0.00333,3,98,-41.52549761,102.8314762,-6.143405954
0.00333,3,99,-41.52662612,102.8286639,-6.143984852
0.00333,4,0,-41.42816149,103.1124046,0
0.00333,4,1,-41.42929,103.1095923,0
0.00333,4,2,-41.43041851,103.10678,-6.016978957
0.00333,4,3,-41.43154703,103.1039676,-6.016978957
0.00333,4,4,-41.43267554,103.1011553,-6.017230629
0.00333,4,5,-41.43380405,103.098343,-6.014569606
0.00333,4,6,-41.43493256,103.0955306,-6.014698543
0.00333,4,7,-41.43606108,103.0927183,-6.014410324
0.00333,4,8,-41.43718959,103.089906,-6.012837628
0.00333,4,9,-41.4383181,103.0870937,-6.013110031
0.00333,4,10,-41.43944662,103.0842813,-6.01611515
0.00333,4,11,-41.44057513,103.081469,-6.017480232
0.00333,4,12,-41.44170364,103.0786567,-6.018737818
0.00333,4,13,-41.44283215,103.0758443,-6.021607582
0.00333,4,14,-41.44396067,103.073032,-6.022729655
0.00333,4,15,-41.44508918,103.0702197,-6.023332944
0.00333,4,16,-41.44621769,103.0674073,-6.022195823
0.00333,4,17,-41.4473462,103.064595,-6.020827851
0.00333,4,18,-41.44847472,103.0617827,-6.019058707
0.00333,4,19,-41.44960323,103.0589704,-6.017123199
0.00333,4,20,-41.45073174,103.056158,-6.016044429
0.00333,4,21,-41.45186025,103.0533457,-6.016044429
0.00333,4,22,-41.45298877,103.0505334,-6.017351502
0.00333,4,23,-41.45411728,103.047721,-6.018831679
0.00333,4,24,-41.45524579,103.0449087,-6.019447105
0.00333,4,25,-41.45637431,103.0420964,-6.019823087
0.00333,4,26,-41.45750282,103.0392841,-6.017468629
0.00333,4,27,-41.45863133,103.0364717,-6.015242965
0.00333,4,28,-41.45975984,103.0336594,-6.015139837
0.00333,4,29,-41.46088836,103.0308471,-6.015139837
0.00333,4,30,-41.46201687,103.0280347,-6.014740815
0.00333,4,31,-41.46314538,103.0252224,-6.015101911
0.00333,4,32,-41.46427389,103.0224101,-6.016137656
0.00333,4,33,-41.46540241,103.0195978,-6.017748858
0.00333,4,34,-41.46653092,103.0167854,-6.015852594
0.00333,4,35,-41.46765943,103.0139731,-6.015334945
0.00333,4,36,-41.46878795,103.0111608,-6.015334945
0.00333,4,37,-41.46991646,103.0083484,-6.015715367
0.00333,4,38,-41.47104497,103.0055361,-6.015701013
0.00333,4,39,-41.47217348,103.0027238,-6.015701013
0.00333,4,40,-41.473302,102.9999114,-6.015612353
0.00333,4,41,-41.47443051,102.9970991,-6.015679576
0.00333,4,42,-41.47555902,102.9942868,-6.016578773
0.00333,4,43,-41.47668753,102.9914745,-6.017441013
0.00333,4,44,-41.47781605,102.9886621,-6.017441013
0.00333,4,45,-41.47894456,102.9858498,-6.017709579
0.00333,4,46,-41.48007307,102.9830375,-6.017785971
0.00333,4,47,-41.48120158,102.9802251,-6.018652153
0.00333,4,48,-41.4823301,102.9774128,-6.020793236
0.00333,4,49,-41.48345861,102.9746005,-6.021762912
0.00333,4,50,-41.48458712,102.9717882,-6.024895671
0.00333,4,51,-41.48571564,102.9689758,-6.027976604
0.00333,4,52,-41.48684415,102.9661635,-6.026256021
0.00333,4,53,-41.48797266,102.9633512,-6.024578071
0.00333,4,54,-41.48910117,102.9605388,-6.024128149
0.00333,4,55,-41.49022969,102.9577265,-6.023793931
0.00333,4,56,-41.4913582,102.9549142,-6.022758061
0.00333,4,57,-41.49248671,102.9521019,-6.02332081
0.00333,4,58,-41.49361522,102.9492895,-6.02332081
0.00333,4,59,-41.49474374,102.9464772,-6.023490114
0.00333,4,60,-41.49587225,102.9436649,-6.023490114
0.00333,4,61,-41.49700076,102.9408525,-6.023566496
0.00333,4,62,-41.49812928,102.9380402,-6.023635732
0.00333,4,63,-41.49925779,102.9352279,-6.023644541
0.00333,4,64,-41.5003863,102.9324155,-6.023656992
0.00333,4,65,-41.50151481,102.9296032,-6.023014022
0.00333,4,66,-41.50264333,102.9267909,-6.02309136
0.00333,4,67,-41.50377184,102.9239786,-6.023024445
0.00333,4,68,-41.50490035,102.9211662,-6.023024445
0.00333,4,69,-41.50602886,102.9183539,-6.02227816
0.00333,4,70,-41.50715738,102.9155416,-6.02227816
0.00333,4,71,-41.50828589,102.9127292,-6.027752754
0.00333,4,72,-41.5094144,102.9099169,-6.034653762
0.00333,4,73,-41.51054291,102.9071046,-6.035924567
0.00333,4,74,-41.51167143,102.9042923,-6.041142068
0.00333,4,75,-41.51279994,102.9014799,-6.043623836
0.00333,4,76,-41.51392845,102.8986676,-6.047949124
0.00333,4,77,-41.51505697,102.8958553,-6.098177675
0.00333,4,78,-41.51618548,102.8930429,-6.103594287
0.00333,4,79,-41.51731399,102.8902306,-6.103077504
0.00333,4,80,-41.5184425,102.8874183,-6.102248242
0.00333,4,81,-41.51957102,102.8846059,-6.102248242
0.00333,4,82,-41.52069953,102.8817936,-6.100385407
0.00333,4,83,-41.52182804,102.8789813,-6.113138379
